"Data","Period","Organisation unit","Value"
"mVRzpvT29MP.ACTUAL_REPORTS","202309","jycBOcZaUEx",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","t5ezj03HWYj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","bUjqB3LOhss",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","JpOeRsaZHoG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Xt8Nl9mD3iF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","AlQczmsgUJn",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","l8kHGX9lQlb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","NvlSavOqigz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","ZYF5HlmIFYp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","kjq7CqeSSdU",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","S6pSBjfdX9T",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","WJMm0YOydM4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","sgKiVsxPcyB",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Hvo3qjmJZTO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","FMpwMdcDPyQ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","tKlvNnIuqxp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","tiZyhMxJYhw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","nw9YVA9Tx6R",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","UO03qMLxpB7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","fFbd7D0gwb9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","ENXx1ODjK8p",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","bDD3hKTHmvn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Jm2yFzjQT78",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","AaY7wFzO0xr",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","hHb5SzuuyHK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","tKxiY0VjNrr",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","DICdQoX6MX6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","NGhrinWu2pY",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","mnDUMRd3lBV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","JM72QVwNQhk",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","m516aDmFUUI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Ohx8SxDgCfo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","BAtfedDlU9v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","bLeCBUFM3wP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","bPZ69knb5B8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","ql7gV1thUNn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","kuSbV8g6q4S",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","T4LQCBql0og",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","dLWshrUrHts",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Su4RzT7IE34",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","CCNEjtaSyYV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","MSFnbRrd8MC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","dtbW7eHfCpd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","R9fTJQSUjAc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","PJESmU1NFjO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","KHcGc6wBwP4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","b0dYs7Od6bO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","v136BR6zTI1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","eDFIjq9aGii",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","mMwrlllQqsC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","EGS0saGNDoS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","wW5ggFuj9M2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","gbGbqNrcrFv",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","DLI2moeSbCu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","lc47jcVot86",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","eN5P0rGNq7S",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","opFggXrrZoV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","PCezP5Hywr1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","RUhEEE3keZi",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","SzqNoANuTnl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","ZMBAIXYo4VE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","ikGemlnoQXc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","qhg33Hmq9Bj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","N77UkGoiY0M",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Zqdx08ImIgG",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","DkqZGBy1IPy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Y9ozzrFMnYy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","rl67DvShdl7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","YCzHNKJ7FAU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","bSM9B0FV4Sq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","MfQo5O70ZHm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","g6jjdlzh7ju",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","DdPmglUPme3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","K5j2UgJMhNI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","EiVhYYfY6Xm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Mt0t1FQrKV9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","i4X6m9xSgxA",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","L52Kwplbv87",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","iAsp6JqlKsY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","XQpmGDDBdYw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","NfQWun7uFyw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Y4WLOwCSdbd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","z9yLNTDPHpU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","uMdDAxe9poY",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","HVOJPKtJhsG",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","MGVbqBmtSac",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","sSVe5omQLsG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","MKRHQqll4ly",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","ZjhdOYaDQWV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","mHM4bK67PxO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","bPtuj3SUxZm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","ZAXB3hNJvO5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","aHZrEUYCasc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","bzgXnOms9KP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","pHGYh1pC2x6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","DK9R85tES3B",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","gpUX2gUBsc9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","yue6mnSWWkR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","KQKx6gpqt19",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","IJ8MPsbQ4SA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Tuwzk3ENvM5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Fg18SYNETmu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","WIIcLS6CmtM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","SVEWyF9vuv2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","G2SApeuVqIS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","rBHoolpQdPs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","yrVrrFHXEzQ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","aX8cPPj4Djf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","R6tG0IzAhpv",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","pCPmgaLCEMC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","q2NR4ndFLUh",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","oVfc1OGXOGH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","snqETIQYKC4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","vvG8xVqyl8D",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","ebuf0Ix1pYu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","aTrw18DrKW1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","cZQlPWrhosA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","bm5rOfK9Fwr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","bdcsVP2hS8A",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","vkknkSx0EGT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","w6so9GSaap0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","kWzAmRGUHal",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","gRs2bLeNcYl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","r9V2xNY8rTa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","zxc7CoENEFF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","OjwX5IrpWkM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","CUebFxNlAzb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","pThhj7hcUnM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","FdUG9ZIp697",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","PhL3UV3upc0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","DP72aqL87cB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","O5xsvwvsy27",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","cqhuJyqvQEI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","SHCtxzGuDSM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","QMdjmr0246S",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","DUZ7XL5w0ny",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","bVSAq0s7ayX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Sb3Ui4btUGc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","oveetILWJK3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","i23GR6I37ID",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","lJ0SHVLmeNA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","DSJwlBtTqKz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","FOTdcINxABK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","C1v8nTbvYAj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","hVGnZZzN3Fp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Sl1MkMfCluS",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","MEh9RhjHr40",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","yfk4umSvayX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","ZFjL8KgkbBQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","O0RZADYsZKW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Sff6o7mHUJD",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","HxpQNuXuIRd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","jKtNJ4fwzW0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","iWlZR0L75nk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","AtnPcyOFmJJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","xvrQsmtAQsS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","OjOnxCLQ1lM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","kpyZKxG0STE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","jIPE3I0AL9t",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","NPPMcKn0TJM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","xwFsZvjltX5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","TGSQz8SdKu1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","ZNsStAY2WEU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","TJnBh1U3GEs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","MYJdtcpm4tP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","rwBKTKbWnzb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","yfWjbUihHoJ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Cx6s78Ev9QT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","KKCH0q292Wz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","LMrrCJ5eIO3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","kjk57sOcpCK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Hz0YZaxawTo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","dzNztOh9T5P",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","npSLNg6njRH",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","QhJxbYdwMHA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","HfT5PebLOf5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","WHVev0sJNiT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","PZKXP2PYFKX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","NVma9uFYL5X",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","TKmHnCHrsvP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","RmX34fyMVB3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","rwi0IMJ2HhP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","bfRSma3X46N",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","kPQ0eHv8sXA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","SQSGDB4Zwlv",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","AZDZb77G5ui",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","RkpMlDCnseO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","dAPS3WNKy1K",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","FIBxKfouiUz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","sFRSyKkdRWy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","xHrYMm0ZsQu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","So1LuX7gnSb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","q6XAWELWPtn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","DrMcSlrYiUP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","HOVAKqoVVPl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","xbEM1rj9CDK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","r13EdOxFc92",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","cX59g4uCOwE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","xfQOENISGLY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","A3y3soMVTbM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","gUOKmMHTKm8",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Ez5WwZsAFCN",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","pt2den9BnoP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","XGZfxVpbX5c",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","RMXHTIcHNxM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","f1XMflZkA3O",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","LtGa9hWTpLy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","aalyTevMJxk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","AW4Fs3TsAtO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","ZWwPSTkiLWX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","ZAp1tGmL6oO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","rTKEMarxo9Q",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","ifilZzpttrk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","iBcBmbBexUS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","pdQ31G6WPpz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","VsubFRDKyLR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","UH3Zhn3xXQ8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","CG6YDZFmqIJ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Tns72Eh3EfT",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","F5HtXiaPY8b",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","lC6sEfdURfO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","gbQw8OQtjpj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","bMbCQlZC30C",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","QY0YH92HfWO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","MtTTYN36PIJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","PIXoJMTOosr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Bmhbkq3ILv5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","VzKk9IOkE2W",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","SShWRHjs0K1",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","rEKNga4CgFK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","aL5ylUzJokH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","nt7yFHxbYfK",2
"mVRzpvT29MP.ACTUAL_REPORTS","202309","WOdC5tPJ6h6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","FwAdBDlYoVN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","KwrMyOUvBw7",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Hk4RzoagEQy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","gvyTCFjYnOU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","s11x854JKz0",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","gLkdFvweeSd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","u860BdIvlnC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","dtWdw8ogYzJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Wmm9bP13tUz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","wX34J3Trely",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","dbXP2qaS0SZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","q9MTvNy4DVj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","HogroB7g3v3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","HUGB40ZbTam",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","ubuTf8Sdoih",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Soyl9mW8O4H",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","GRZc4EZ9PuV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","ciJFdty24Uw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","ZKVebVoAh99",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","OYUrVEL69ec",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Q0WwPORvQYR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","R3tvYrwsSZA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","eBEloHL6afC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","FsnJ5V1XM13",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","MgCth6rPmHG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","hlBIhApZ2UK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","KXdhriS958s",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","IZ78jKxuNvk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","bCCU0zxqG0E",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","OZzaTu0NyK2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","YdthQZVh45c",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","KZokajoLAXf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","S0pNUj8UTsw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","hVTJp5M0cGz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","usTayxObuBo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","T0QCTzRDCcr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","aI4qy2w9teJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","MavGp9SQvbq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","dOTpdQwrYeN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","P4bWQeI57XU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","i091Ei10XBM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","gEvZgtrunJY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","s10bI57eZ6v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","MGOxlVHWhrP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","OVV0fHS7fux",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","eb7iAsOUyOz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","lHuuAQl16rT",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","StFirDFW5MP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","D1XVFGBSKSq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","VEwHGGLSugj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","xGjBNHxGFlj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","XfmSS60inz3",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","zYY0B4vnqpE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","aYdjz9VZhBX",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","qzp1rXyNKFL",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","xTgsdtCL6Is",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","nizy0PbL5ZE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","ZHKA6zNeUk2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","G4TlNtgrGP9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","tGLKciw2MGf",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","ip99gwAbUNT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Pus9xZgNZTf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","JS8yX7voL2j",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","WVYx572Ch3P",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","sARbAYabbaD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","aKb8dR8ywbt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","lbLwxLzIUr6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","CIuooXol8YE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","GrfDMFELnO0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","ocD1WxIvGHT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","XV7bPo40yAe",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Epg5CqAuaHn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","vGpWou17yyr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","pbmeHjFngqp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","xTrezmJ8IB6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","x4l8N04bnYR",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","dPEyAJaDVPX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","svhsVmcLug0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","xOIShowo1zr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","ebXoTw3om83",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","MmMdxfPzX6n",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","E2SpbcxidV1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","IrL6Uu2RpKO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","fMMxisqLyA8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","sVmlP6GIQmS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","OWYJzhfJmXs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","knd7eyfdN8X",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","oLr9KIEtFxV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","SiVW1hQB3ft",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Sa09VvUuxnM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","SezKPZmA70j",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","SfTrvW441Q0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","hqPkw34FUAM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","fzoNOK6Nrqc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","Ousi4WCKTgU",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","BEJwbly8xZS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","d8ZP2QJXQRn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","vPTfbWzhWxj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","qKPIwZlR6Qu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","yaZlNNjFVo6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202309","KWE4k0FdpyQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","d53GHglMyJQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202309","XOS66KwNn0X",0
